Timestamp,Raw_EMG1,Raw_EMG2,IC1,IC2,Label
1.2527538553975566,225,170,1.1583966829404893,1.395175254033005,1
1.2557580612858001,225,169,-0.49821812812106714,1.7387056224982098,1
1.2587622671740437,224,169,-1.1549839184793742,0.23885252431538104,1
1.2617664730622873,223,170,-0.15513489777612482,-1.6045309423326526,1
1.2647706789505309,225,170,1.1583966829404893,1.395175254033005,1
1.2677748848387742,224,170,0.5016308925821823,-0.104677844149824,1
1.2707790907270178,224,169,-1.1549839184793742,0.23885252431538104,1
1.2737832966152614,224,170,0.5016308925821823,-0.104677844149824,1
1.276787502503505,224,169,-1.1549839184793742,0.23885252431538104,1
1.2797917083917485,223,170,-0.15513489777612482,-1.6045309423326526,1
1.282795914279992,223,171,1.5014799132854315,-1.9480613107978577,1
1.2858001201682356,225,170,1.1583966829404893,1.395175254033005,1
1.2888043260564792,224,170,0.5016308925821823,-0.104677844149824,1
1.2918085319447226,224,170,0.5016308925821823,-0.104677844149824,1
1.2948127378329661,224,170,0.5016308925821823,-0.104677844149824,1
1.2978169437212097,224,170,0.5016308925821823,-0.104677844149824,1
1.3008211496094533,223,171,1.5014799132854315,-1.9480613107978577,1
1.3038253554976968,224,170,0.5016308925821823,-0.104677844149824,1
1.3068295613859404,224,170,0.5016308925821823,-0.104677844149824,1
1.309833767274184,224,169,-1.1549839184793742,0.23885252431538104,1
1.3128379731624273,225,170,1.1583966829404893,1.395175254033005,1
1.315842179050671,225,170,1.1583966829404893,1.395175254033005,1
1.3188463849389145,224,169,-1.1549839184793742,0.23885252431538104,1
1.321850590827158,224,169,-1.1549839184793742,0.23885252431538104,1
1.3248547967154016,224,169,-1.1549839184793742,0.23885252431538104,1
1.3278590026036452,224,170,0.5016308925821823,-0.104677844149824,1
1.3308632084918888,224,169,-1.1549839184793742,0.23885252431538104,1
1.3338674143801321,225,170,1.1583966829404893,1.395175254033005,1
1.3368716202683757,224,170,0.5016308925821823,-0.104677844149824,1
1.3398758261566193,224,169,-1.1549839184793742,0.23885252431538104,1
1.3428800320448628,224,169,-1.1549839184793742,0.23885252431538104,1
1.3458842379331064,223,170,-0.15513489777612482,-1.6045309423326526,1
1.34888844382135,223,171,1.5014799132854315,-1.9480613107978577,1
1.3518926497095936,224,170,0.5016308925821823,-0.104677844149824,1
1.354896855597837,224,170,0.5016308925821823,-0.104677844149824,1
1.3579010614860805,224,170,0.5016308925821823,-0.104677844149824,1
1.360905267374324,224,169,-1.1549839184793742,0.23885252431538104,1
1.3639094732625676,223,170,-0.15513489777612482,-1.6045309423326526,1
1.3669136791508112,224,170,0.5016308925821823,-0.104677844149824,1
1.3699178850390548,224,169,-1.1549839184793742,0.23885252431538104,1
1.3729220909272983,225,170,1.1583966829404893,1.395175254033005,1
1.3759262968155417,224,170,0.5016308925821823,-0.104677844149824,1
1.3789305027037853,225,170,1.1583966829404893,1.395175254033005,1
1.3819347085920288,224,169,-1.1549839184793742,0.23885252431538104,1
1.3849389144802724,224,169,-1.1549839184793742,0.23885252431538104,1
1.387943120368516,224,169,-1.1549839184793742,0.23885252431538104,1
1.3909473262567595,224,169,-1.1549839184793742,0.23885252431538104,1
1.3939515321450031,224,170,0.5016308925821823,-0.104677844149824,1
1.3969557380332467,225,170,1.1583966829404893,1.395175254033005,1
1.39995994392149,224,169,-1.1549839184793742,0.23885252431538104,1
1.4029641498097336,225,170,1.1583966829404893,1.395175254033005,1
1.4059683556979772,224,169,-1.1549839184793742,0.23885252431538104,1
1.4089725615862208,224,169,-1.1549839184793742,0.23885252431538104,1
1.4119767674744643,224,170,0.5016308925821823,-0.104677844149824,1
1.414980973362708,224,169,-1.1549839184793742,0.23885252431538104,1
1.4179851792509515,224,169,-1.1549839184793742,0.23885252431538104,1
1.4209893851391948,224,169,-1.1549839184793742,0.23885252431538104,1
1.4239935910274384,224,169,-1.1549839184793742,0.23885252431538104,1
1.426997796915682,223,170,-0.15513489777612482,-1.6045309423326526,1
1.4300020028039255,224,170,0.5016308925821823,-0.104677844149824,1
1.433006208692169,224,169,-1.1549839184793742,0.23885252431538104,1
1.4360104145804127,225,170,1.1583966829404893,1.395175254033005,1
1.4390146204686562,224,170,0.5016308925821823,-0.104677844149824,1
1.4420188263568996,224,170,0.5016308925821823,-0.104677844149824,1
1.4450230322451432,224,169,-1.1549839184793742,0.23885252431538104,1
1.4480272381333867,224,169,-1.1549839184793742,0.23885252431538104,1
1.4510314440216303,223,171,1.5014799132854315,-1.9480613107978577,1
1.4540356499098739,224,170,0.5016308925821823,-0.104677844149824,1
1.4570398557981175,224,169,-1.1549839184793742,0.23885252431538104,1
1.460044061686361,224,169,-1.1549839184793742,0.23885252431538104,1
1.4630482675746044,224,170,0.5016308925821823,-0.104677844149824,1
1.466052473462848,224,169,-1.1549839184793742,0.23885252431538104,1
1.4690566793510915,223,170,-0.15513489777612482,-1.6045309423326526,1
1.472060885239335,224,170,0.5016308925821823,-0.104677844149824,1
1.4750650911275787,224,169,-1.1549839184793742,0.23885252431538104,1
1.4780692970158222,224,169,-1.1549839184793742,0.23885252431538104,1
1.4810735029040658,225,170,1.1583966829404893,1.395175254033005,1
1.4840777087923092,225,169,-0.49821812812106714,1.7387056224982098,1
1.4870819146805527,224,169,-1.1549839184793742,0.23885252431538104,1
1.4900861205687963,224,169,-1.1549839184793742,0.23885252431538104,1
1.4930903264570399,223,170,-0.15513489777612482,-1.6045309423326526,1
1.4960945323452834,224,170,0.5016308925821823,-0.104677844149824,1
1.499098738233527,224,170,0.5016308925821823,-0.104677844149824,1
1.5021029441217706,224,170,0.5016308925821823,-0.104677844149824,1
1.5051071500100142,224,169,-1.1549839184793742,0.23885252431538104,1
1.5081113558982575,224,170,0.5016308925821823,-0.104677844149824,1
1.511115561786501,223,170,-0.15513489777612482,-1.6045309423326526,1
1.5141197676747447,223,170,-0.15513489777612482,-1.6045309423326526,1
1.5171239735629882,224,170,0.5016308925821823,-0.104677844149824,1
1.5201281794512318,224,170,0.5016308925821823,-0.104677844149824,1
1.5231323853394754,224,170,0.5016308925821823,-0.104677844149824,1
1.526136591227719,224,169,-1.1549839184793742,0.23885252431538104,1
1.5291407971159623,223,171,1.5014799132854315,-1.9480613107978577,1
1.5321450030042059,224,170,0.5016308925821823,-0.104677844149824,1
1.5351492088924494,224,169,-1.1549839184793742,0.23885252431538104,1
1.538153414780693,224,169,-1.1549839184793742,0.23885252431538104,1
1.5411576206689366,224,169,-1.1549839184793742,0.23885252431538104,1
1.5441618265571802,225,170,1.1583966829404893,1.395175254033005,1
1.5471660324454237,224,170,0.5016308925821823,-0.104677844149824,1
1.550170238333667,224,169,-1.1549839184793742,0.23885252431538104,1
1.5531744442219106,223,170,-0.15513489777612482,-1.6045309423326526,1
1.5561786501101542,223,171,1.5014799132854315,-1.9480613107978577,1
1.5591828559983978,223,171,1.5014799132854315,-1.9480613107978577,1
1.5621870618866414,225,170,1.1583966829404893,1.395175254033005,1
1.565191267774885,225,170,1.1583966829404893,1.395175254033005,1
1.5681954736631285,225,169,-0.49821812812106714,1.7387056224982098,1
1.5711996795513719,224,169,-1.1549839184793742,0.23885252431538104,1
1.5742038854396154,224,169,-1.1549839184793742,0.23885252431538104,1
1.577208091327859,223,170,-0.15513489777612482,-1.6045309423326526,1
1.5802122972161026,225,170,1.1583966829404893,1.395175254033005,1
1.5832165031043461,224,170,0.5016308925821823,-0.104677844149824,1
1.5862207089925897,224,170,0.5016308925821823,-0.104677844149824,1
1.5892249148808333,224,169,-1.1549839184793742,0.23885252431538104,1
1.5922291207690769,224,170,0.5016308925821823,-0.104677844149824,1
1.5952333266573202,223,170,-0.15513489777612482,-1.6045309423326526,1
1.5982375325455638,223,171,1.5014799132854315,-1.9480613107978577,1
1.6012417384338073,224,170,0.5016308925821823,-0.104677844149824,1
1.604245944322051,224,170,0.5016308925821823,-0.104677844149824,1
1.6072501502102945,224,169,-1.1549839184793742,0.23885252431538104,1
1.610254356098538,225,170,1.1583966829404893,1.395175254033005,1
1.6132585619867816,224,169,-1.1549839184793742,0.23885252431538104,1
1.616262767875025,224,169,-1.1549839184793742,0.23885252431538104,1
1.6192669737632686,223,170,-0.15513489777612482,-1.6045309423326526,1
1.6222711796515121,225,170,1.1583966829404893,1.395175254033005,1
1.6252753855397557,224,170,0.5016308925821823,-0.104677844149824,1
1.6282795914279993,224,170,0.5016308925821823,-0.104677844149824,1
1.6312837973162428,224,170,0.5016308925821823,-0.104677844149824,1
1.6342880032044864,224,170,0.5016308925821823,-0.104677844149824,1
1.6372922090927298,223,169,-1.8117497088376815,-1.2610005738674475,1
1.6402964149809733,223,170,-0.15513489777612482,-1.6045309423326526,1
1.643300620869217,224,170,0.5016308925821823,-0.104677844149824,1
1.6463048267574605,224,169,-1.1549839184793742,0.23885252431538104,1
1.649309032645704,224,170,0.5016308925821823,-0.104677844149824,1
1.6523132385339476,223,171,1.5014799132854315,-1.9480613107978577,1
1.6553174444221912,224,170,0.5016308925821823,-0.104677844149824,1
1.6583216503104345,223,170,-0.15513489777612482,-1.6045309423326526,1
1.6613258561986781,224,170,0.5016308925821823,-0.104677844149824,1
1.6643300620869217,224,169,-1.1549839184793742,0.23885252431538104,1
1.6673342679751653,225,170,1.1583966829404893,1.395175254033005,1
1.6703384738634088,224,170,0.5016308925821823,-0.104677844149824,1
1.6733426797516524,224,170,0.5016308925821823,-0.104677844149824,1
1.676346885639896,224,169,-1.1549839184793742,0.23885252431538104,1
1.6793510915281393,223,170,-0.15513489777612482,-1.6045309423326526,1
1.682355297416383,225,170,1.1583966829404893,1.395175254033005,1
1.6853595033046265,224,169,-1.1549839184793742,0.23885252431538104,1
1.68836370919287,224,170,0.5016308925821823,-0.104677844149824,1
1.6913679150811136,224,169,-1.1549839184793742,0.23885252431538104,1
1.6943721209693572,225,170,1.1583966829404893,1.395175254033005,1
1.6973763268576008,224,169,-1.1549839184793742,0.23885252431538104,1
1.7003805327458443,224,169,-1.1549839184793742,0.23885252431538104,1
1.7033847386340877,223,171,1.5014799132854315,-1.9480613107978577,1
1.7063889445223313,223,171,1.5014799132854315,-1.9480613107978577,1
1.7093931504105748,225,170,1.1583966829404893,1.395175254033005,1
1.7123973562988184,225,170,1.1583966829404893,1.395175254033005,1
1.715401562187062,224,170,0.5016308925821823,-0.104677844149824,1
1.7184057680753055,224,169,-1.1549839184793742,0.23885252431538104,1
1.7214099739635491,223,171,1.5014799132854315,-1.9480613107978577,1
1.7244141798517925,224,169,-1.1549839184793742,0.23885252431538104,1
1.727418385740036,225,170,1.1583966829404893,1.395175254033005,1
1.7304225916282796,224,170,0.5016308925821823,-0.104677844149824,1
1.7334267975165232,225,170,1.1583966829404893,1.395175254033005,1
1.7364310034047667,224,169,-1.1549839184793742,0.23885252431538104,1
1.7394352092930103,224,169,-1.1549839184793742,0.23885252431538104,1
1.742439415181254,224,169,-1.1549839184793742,0.23885252431538104,1
1.7454436210694972,223,170,-0.15513489777612482,-1.6045309423326526,1
1.7484478269577408,224,170,0.5016308925821823,-0.104677844149824,1
1.7514520328459844,224,169,-1.1549839184793742,0.23885252431538104,1
1.754456238734228,224,170,0.5016308925821823,-0.104677844149824,1
1.7574604446224715,224,169,-1.1549839184793742,0.23885252431538104,1
1.760464650510715,223,169,-1.8117497088376815,-1.2610005738674475,1
1.7634688563989587,223,170,-0.15513489777612482,-1.6045309423326526,1
1.766473062287202,223,170,-0.15513489777612482,-1.6045309423326526,1
1.7694772681754456,224,170,0.5016308925821823,-0.104677844149824,1
1.7724814740636892,224,170,0.5016308925821823,-0.104677844149824,1
1.7754856799519327,224,169,-1.1549839184793742,0.23885252431538104,1
1.7784898858401763,224,169,-1.1549839184793742,0.23885252431538104,1
1.7814940917284199,224,169,-1.1549839184793742,0.23885252431538104,1
1.7844982976166635,223,171,1.5014799132854315,-1.9480613107978577,1
1.7875025035049068,223,170,-0.15513489777612482,-1.6045309423326526,1
1.7905067093931504,224,171,2.158245703643739,-0.4482082126150291,1
1.793510915281394,224,169,-1.1549839184793742,0.23885252431538104,1
1.7965151211696375,224,170,0.5016308925821823,-0.104677844149824,1
1.799519327057881,224,170,0.5016308925821823,-0.104677844149824,1
1.8025235329461247,223,171,1.5014799132854315,-1.9480613107978577,1
1.8055277388343682,224,170,0.5016308925821823,-0.104677844149824,1
1.8085319447226118,224,169,-1.1549839184793742,0.23885252431538104,1
1.8115361506108552,225,170,1.1583966829404893,1.395175254033005,1
1.8145403564990987,224,169,-1.1549839184793742,0.23885252431538104,1
1.8175445623873423,225,170,1.1583966829404893,1.395175254033005,1
1.8205487682755859,225,170,1.1583966829404893,1.395175254033005,1
1.8235529741638294,224,169,-1.1549839184793742,0.23885252431538104,1
1.826557180052073,224,169,-1.1549839184793742,0.23885252431538104,1
1.8295613859403166,223,171,1.5014799132854315,-1.9480613107978577,1
1.83256559182856,224,169,-1.1549839184793742,0.23885252431538104,1
1.8355697977168035,225,170,1.1583966829404893,1.395175254033005,1
1.838574003605047,225,169,-0.49821812812106714,1.7387056224982098,1
1.8415782094932907,225,169,-0.49821812812106714,1.7387056224982098,1
1.8445824153815342,224,169,-1.1549839184793742,0.23885252431538104,1
1.8475866212697778,224,169,-1.1549839184793742,0.23885252431538104,1
1.8505908271580214,224,169,-1.1549839184793742,0.23885252431538104,1
1.8535950330462647,225,170,1.1583966829404893,1.395175254033005,1
1.8565992389345083,224,170,0.5016308925821823,-0.104677844149824,1
1.8596034448227519,224,170,0.5016308925821823,-0.104677844149824,1
1.8626076507109954,224,169,-1.1549839184793742,0.23885252431538104,1
1.865611856599239,223,170,-0.15513489777612482,-1.6045309423326526,1
1.8686160624874826,224,170,0.5016308925821823,-0.104677844149824,1
1.8716202683757261,224,170,0.5016308925821823,-0.104677844149824,1
1.8746244742639695,225,170,1.1583966829404893,1.395175254033005,1
1.877628680152213,224,170,0.5016308925821823,-0.104677844149824,1
1.8806328860404566,224,170,0.5016308925821823,-0.104677844149824,1
1.8836370919287002,224,169,-1.1549839184793742,0.23885252431538104,1
1.8866412978169438,223,170,-0.15513489777612482,-1.6045309423326526,1
1.8896455037051874,224,170,0.5016308925821823,-0.104677844149824,1
1.892649709593431,223,170,-0.15513489777612482,-1.6045309423326526,1
1.8956539154816743,224,170,0.5016308925821823,-0.104677844149824,1
1.8986581213699179,224,169,-1.1549839184793742,0.23885252431538104,1
1.9016623272581614,224,170,0.5016308925821823,-0.104677844149824,1
1.904666533146405,224,170,0.5016308925821823,-0.104677844149824,1
1.9076707390346486,223,170,-0.15513489777612482,-1.6045309423326526,1
1.9106749449228921,223,170,-0.15513489777612482,-1.6045309423326526,1
1.9136791508111357,223,170,-0.15513489777612482,-1.6045309423326526,1
1.9166833566993793,224,170,0.5016308925821823,-0.104677844149824,1
1.9196875625876226,224,170,0.5016308925821823,-0.104677844149824,1
1.9226917684758662,224,170,0.5016308925821823,-0.104677844149824,1
1.9256959743641098,225,170,1.1583966829404893,1.395175254033005,1
1.9287001802523533,224,169,-1.1549839184793742,0.23885252431538104,1
1.931704386140597,224,170,0.5016308925821823,-0.104677844149824,1
1.9347085920288405,224,170,0.5016308925821823,-0.104677844149824,1
1.937712797917084,225,170,1.1583966829404893,1.395175254033005,1
1.9407170038053274,225,170,1.1583966829404893,1.395175254033005,1
1.943721209693571,225,170,1.1583966829404893,1.395175254033005,1
1.9467254155818146,224,169,-1.1549839184793742,0.23885252431538104,1
1.9497296214700581,224,169,-1.1549839184793742,0.23885252431538104,1
1.9527338273583017,223,170,-0.15513489777612482,-1.6045309423326526,1
1.9557380332465453,224,170,0.5016308925821823,-0.104677844149824,1
1.9587422391347888,224,170,0.5016308925821823,-0.104677844149824,1
1.9617464450230322,224,170,0.5016308925821823,-0.104677844149824,1
1.9647506509112758,224,169,-1.1549839184793742,0.23885252431538104,1
1.9677548567995193,224,169,-1.1549839184793742,0.23885252431538104,1
1.970759062687763,223,171,1.5014799132854315,-1.9480613107978577,1
1.9737632685760065,224,170,0.5016308925821823,-0.104677844149824,1
1.97676747446425,224,169,-1.1549839184793742,0.23885252431538104,1
1.9797716803524936,225,170,1.1583966829404893,1.395175254033005,1
1.982775886240737,224,170,0.5016308925821823,-0.104677844149824,1
1.9857800921289805,224,169,-1.1549839184793742,0.23885252431538104,1
